identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
9;11;5;1;2;280;[1573, 1308, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;6;1;1;1;[1550, 1354, 8, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;6;1;2;449;[1573, 1354, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;6;2;1;1166;[1550, 1400, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;7;1;1;36;[1532, 1447, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;7;1;2;586;[1573, 1447, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;7;2;1;258;[1573, 1493, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;7;3;1;454;[1573, 1540, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;8;1;1;77;[1532, 1587, 30, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;8;1;2;952;[1573, 1586, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;8;2;1;NA;[1582, 1632, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;8;3;1;NA;[1582, 1679, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;9;1;1;6;[1549, 1725, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;11;9;1;2;302;[1573, 1725, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;12;1;1;1;ESÉSESSESSESSSS;[1693, 5, 37, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;13;1;1;1;429;[1741, 520, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;13;1;2;1;460;[1741, 566, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;1;1;3;[1717, 705, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;1;2;556;[1741, 705, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;2;1;1;[1719, 752, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;2;2;868;[1741, 752, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;3;1;419;[1741, 798, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;4;1;423;[1741, 844, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;5;1;1;[1719, 891, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;14;1;5;2;139;[1743, 891, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;1;1;1;760;[1742, 983, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;1;2;1;1153;[1719, 1030, 69, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;1;3;1;NA;[1751, 1076, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;2;1;1;NA;[1751, 1122, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;1;1;4;[1717, 1169, 14, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;1;2;065;[1742, 1169, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;2;1;59;[1701, 1215, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;2;2;662;[1741, 1215, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;3;1;284;[1684, 1261, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;3;2;499;[1741, 1261, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;4;1;162;[1686, 1308, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;4;2;263;[1741, 1308, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;5;1;7611;[1717, 1354, 67, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;6;1;17;[1703, 1400, 28, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;6;2;045;[1742, 1400, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;7;1;15;[1703, 1447, 28, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;7;2;243;[1741, 1447, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;3;8;1;1521;[1719, 1493, 65, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;4;1;1;3;[1717, 1540, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;4;1;2;746;[1742, 1540, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;4;2;1;520;[1684, 1586, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;4;2;2;141;[1743, 1586, 41, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;4;3;1;NA;[1751, 1632, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;5;1;1;NA;[1751, 1679, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;6;1;1;108;[1686, 1725, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;15;6;1;2;852;[1741, 1725, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;16;1;1;1;ESSESESSSSESSS;[1857, 5, 36, 491];491;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;1;1;1;34;[1916, 520, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;1;1;84;[1916, 566, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;2;1;567;[1900, 613, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;3;1;52;[1916, 659, 31, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;4;1;154;[1902, 705, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;5;1;390;[1900, 752, 46, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;6;1;102;[1902, 798, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;7;1;339;[1900, 844, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;8;1;168;[1902, 891, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;9;1;43;[1916, 937, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;10;1;205;[1900, 983, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;11;1;914;[1900, 1030, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;12;1;1115;[1877, 1076, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;2;13;1;NA;[1909, 1122, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;1;1;1;[1877, 1169, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;1;2;021;[1900, 1169, 42, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;2;1;6;[1875, 1215, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;2;2;457;[1900, 1215, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;3;1;68;[1859, 1261, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;3;2;568;[1900, 1261, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;4;1;22;[1859, 1308, 30, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;4;2;067;[1900, 1308, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;5;1;3;[1875, 1354, 14, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;5;2;157;[1902, 1354, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;6;1;1;[1877, 1400, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;6;2;179;[1902, 1400, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;7;1;36;[1859, 1447, 30, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;7;2;736;[1900, 1447, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;8;1;1;[1877, 1493, 7, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;8;2;094;[1900, 1493, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;9;1;638;[1900, 1540, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;10;1;180;[1844, 1586, 45, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;10;2;172;[1902, 1586, 45, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;3;11;1;NA;[1909, 1632, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;4;1;1;NA;[1909, 1679, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;5;1;1;16;[1861, 1725, 28, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;17;5;1;2;302;[1900, 1725, 47, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;1;1;NA;[2045, 51, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;2;1;NA;[2045, 98, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;3;1;NA;[2045, 144, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;4;1;NA;[2045, 190, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;5;1;NA;[2045, 237, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;6;1;NA;[2045, 283, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;7;1;NA;[2045, 332, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;8;1;NA;[2045, 381, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;9;1;NA;[2045, 427, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;10;1;NA;[2045, 474, 37, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;11;1;31-déc.-18;[2022, 520, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;12;1;31-déc.-18;[2022, 566, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;13;1;31-déc.-18;[2022, 613, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;14;1;31-déc.-18;[2022, 659, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;15;1;31-déc.-18;[2022, 705, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;16;1;31-déc.-18;[2022, 752, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;17;1;31-déc.-18;[2022, 798, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;18;1;31-déc.-18;[2022, 844, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;19;1;31-déc.-18;[2022, 891, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;20;1;31-déc.-18;[2022, 937, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;21;1;31-déc.-18;[2022, 983, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;22;1;31-déc.-18;[2022, 1030, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;23;1;31-déc.-18;[2022, 1076, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;24;1;NA;[2127, 1122, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;25;1;31-déc.-18;[2022, 1169, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;26;1;31-déc.-18;[2022, 1215, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;27;1;31-déc.-18;[2022, 1261, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;28;1;31-déc.-18;[2022, 1308, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;29;1;31-déc.-18;[2022, 1354, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;30;1;31-déc.-18;[2022, 1400, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;31;1;31-déc.-18;[2022, 1447, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;32;1;31-déc.-18;[2022, 1493, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;33;1;31-déc.-18;[2022, 1540, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;34;1;31-déc.-18;[2022, 1586, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;35;1;NA;[2127, 1632, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;36;1;NA;[2127, 1679, 36, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
9;18;1;37;1;31-déc.-18;[2022, 1725, 143, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
12;1;1;1;1;\fi;[3, 0, 17, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
17;1;1;1;1;{ir;[0, 0, 116, 16];16;text;Page_12;03_ARDIAN - Comptes sociaux 2019
18;1;1;1;1;il;[4, 0, 17, 25];25;text;Page_12;03_ARDIAN - Comptes sociaux 2019
19;1;1;1;1;FA;[0, 0, 22, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
20;1;1;1;1;M;[4, 0, 17, 25];25;text;Page_12;03_ARDIAN - Comptes sociaux 2019
26;1;1;1;1;Valeur;[0, 22, 90, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
26;1;1;1;2;Nette;[102, 22, 70, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
26;1;1;2;1;(en;[27, 63, 46, 28];28;text;Page_12;03_ARDIAN - Comptes sociaux 2019
26;1;1;2;2;EUR);[86, 63, 61, 28];28;text;Page_12;03_ARDIAN - Comptes sociaux 2019
27;1;1;1;1;23;[0, 5, 28, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
27;1;1;1;2;478;[37, 5, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
27;1;1;1;3;429;[94, 5, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
29;1;1;1;1;TS;[28, 21, 76, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
29;1;1;2;1;accordés;[0, 62, 128, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
31;1;1;1;1;Résultat;[1, 2, 116, 24];24;text;Page_12;03_ARDIAN - Comptes sociaux 2019
31;1;1;2;1;EL:;[38, 46, 45, 21];21;text;Page_12;03_ARDIAN - Comptes sociaux 2019
31;1;1;3;1;K;[0, 85, 16, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
31;1;1;3;2;devise;[24, 85, 93, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
32;1;1;1;1;Chiffre;[16, 3, 99, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
32;1;1;2;1;UE;[12, 44, 48, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
32;1;1;2;2;TUE;[69, 44, 60, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
32;1;1;3;1;K;[6, 85, 19, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
32;1;1;3;2;devise;[32, 85, 97, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
34;1;1;1;1; ;[5, 0, 20, 8];8;text;Page_12;03_ARDIAN - Comptes sociaux 2019
34;2;1;1;1;77;[0, 23, 25, 10];10;text;Page_12;03_ARDIAN - Comptes sociaux 2019
36;1;1;1;1;Tel);[0, 3, 119, 29];29;text;Page_12;03_ARDIAN - Comptes sociaux 2019
36;1;1;2;1;Lo];[18, 40, 38, 37];37;text;Page_12;03_ARDIAN - Comptes sociaux 2019
36;1;1;2;2;EEE;[70, 40, 35, 37];37;text;Page_12;03_ARDIAN - Comptes sociaux 2019
36;1;1;3;1;K;[0, 85, 16, 22];22;text;Page_12;03_ARDIAN - Comptes sociaux 2019
36;1;1;3;2;devise;[24, 85, 95, 23];23;text;Page_12;03_ARDIAN - Comptes sociaux 2019
38;1;1;1;1;;[0, 0, 56, 33];33;text;Page_12;03_ARDIAN - Comptes sociaux 2019
