identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
1;10;1;47;11;NA;[1228, 2259, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;47;12;NA;[1375, 2259, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;47;13;NA;[1531, 2257, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;47;14;NA;[1694, 2257, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;47;15;NA;[1891, 2260, 39, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;1;ARDIAN;[29, 2315, 105, 26];26;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;2;LBO;[142, 2315, 57, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;3;FUND;[208, 2315, 72, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;4;VI;[288, 2315, 27, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;5;B;[324, 2315, 19, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;6;4;[746, 2312, 17, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;7;259;[772, 2312, 48, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;8;367;[827, 2312, 47, 23];23;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;9;NA;[927, 2307, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;10;NA;[1081, 2305, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;11;NA;[1229, 2305, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;12;NA;[1375, 2304, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;13;NA;[1535, 2304, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;14;NA;[1693, 2302, 51, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;48;15;NA;[1891, 2305, 39, 25];25;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;1;ARDIAN;[29, 2362, 105, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;2;EURO;[142, 2360, 73, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;3;ANCHDR;[223, 2360, 122, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;4;CO-INV;[352, 2359, 97, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;5;EST;[454, 2359, 52, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;6;100;[830, 2353, 45, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;7;NA;[926, 2352, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;8;NA;[1081, 2350, 52, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;9;NA;[1230, 2350, 51, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;10;NA;[1375, 2349, 53, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;11;NA;[1533, 2349, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;12;NA;[1693, 2347, 52, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;49;13;NA;[1892, 2351, 39, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;1;ARDIAN;[29, 2407, 107, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;2;PRO;[143, 2407, 56, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;3;CO-INVEST;[209, 2405, 154, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;4;100;[830, 2398, 45, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;5;NA;[928, 2397, 51, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;6;NA;[1078, 2397, 57, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;7;NA;[1230, 2395, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;8;NA;[1378, 2395, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;9;NA;[1533, 2392, 52, 43];43;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;10;NA;[1694, 2392, 51, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;50;11;NA;[1892, 2396, 39, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;1;CROISSANCE;[31, 2455, 183, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;2;PME;[220, 2455, 63, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;3;NA;[928, 2445, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;4;NA;[1082, 2445, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;5;EUR;[1224, 2443, 69, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;6;NA;[1377, 2442, 51, 42];42;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;7;NA;[1534, 2442, 52, 41];41;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;8;NA;[1695, 2442, 50, 40];40;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;10;1;51;9;NA;[1892, 2446, 39, 24];24;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;11;1;1;1;   ;[18, 2432, 1207, 64];64;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;12;1;1;1;   ;[1293, 2432, 237, 64];64;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;13;1;1;1;     ;[1586, 2432, 430, 64];64;text;Page_15;01_ARDIAN - Comptes sociaux 2017
1;14;1;1;1;;[1931, 2432, 85, 60];60;text;Page_15;01_ARDIAN - Comptes sociaux 2017
3;1;1;1;1; ;[0, 317, 0, 78];78;text;Page_15;01_ARDIAN - Comptes sociaux 2017
3;2;1;1;1;SSSÉSSSSSLS33$;[142, 5, 43, 574];574;text;Page_15;01_ARDIAN - Comptes sociaux 2017
