identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
2;11;1;1;3;169;[1267, 468, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;12;1;1;1;£;[1191, 839, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;12;1;1;2;93;[1225, 839, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;12;1;1;3;923;[1265, 839, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;12;1;2;1;£;[1191, 885, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;12;1;2;2;36;[1224, 885, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;12;1;2;3;853;[1265, 885, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;1;1;£;[1191, 978, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;1;2;29;[1225, 978, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;1;3;944;[1265, 978, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;2;1;£;[1191, 1024, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;2;2;29;[1225, 1024, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;2;3;949;[1265, 1024, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;3;1;£;[1191, 1071, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;3;2;44;[1224, 1071, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;3;3;322;[1265, 1071, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;4;1;£;[1191, 1117, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;4;2;45;[1224, 1117, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;13;1;4;3;602;[1265, 1117, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;14;1;1;1;£128;[1191, 1256, 64, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;14;1;1;2;409;[1265, 1256, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;14;1;2;1;£;[1191, 1302, 15, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;14;1;2;2;95;[1225, 1302, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;14;1;2;3;686;[1265, 1302, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;15;1;1;1;ESSESSSEESSESESESSSESESSSSESSS;[1234, 1349, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;16;1;1;1; ;[1234, 1354, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;1;1;USD;[1375, 5, 56, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;2;1;EUR;[1378, 51, 54, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;3;1;USD;[1375, 97, 56, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;4;1;USD;[1375, 144, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;5;1;EUR;[1379, 190, 53, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;6;1;EUR;[1379, 236, 53, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;7;1;USD;[1375, 283, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;8;1;USD;[1376, 329, 56, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;17;1;9;1;USD;[1375, 375, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;18;1;1;1;EUR;[1379, 514, 53, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;19;1;1;1;ESSESESSESESSESESESSSESESSSSESSS;[1384, 1349, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;20;1;1;1;-14;[1522, 51, 41, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;21;1;1;1;3;[1549, 514, 14, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;22;1;1;1;ESSESSÉSEESSESESESSSESESSSSESSS;[1534, 1349, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;23;1;1;1; ;[1534, 1354, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;1;1;1;128;[1575, 51, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;2;1;1;57;[1589, 98, 32, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;2;2;1;-16;[1579, 144, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;2;3;1;120;[1575, 190, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;1;1;94;[1590, 236, 31, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;2;1;-20;[1579, 283, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;3;1;-20;[1579, 329, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;4;1;-12;[1579, 375, 41, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;5;1;-20;[1579, 422, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;6;1;-21;[1579, 468, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;3;7;1;223;[1573, 514, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;1;1;28;[1590, 561, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;2;1;-10;[1579, 607, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;3;1;451;[1573, 653, 43, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;4;1;-28;[1579, 700, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;5;1;-15;[1579, 746, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;6;1;-16;[1579, 793, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;7;1;ai;[1573, 839, 42, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;8;1;-14;[1579, 885, 42, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;9;1;15;[1579, 932, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;10;1;-15;[1579, 978, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;11;1;11;[1579, 1024, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;12;1;-18;[1579, 1071, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;13;1;-14;[1579, 1117, 42, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;14;1;-20;[1579, 1163, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;15;1;-21;[1579, 1210, 37, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;16;1;-45;[1579, 1256, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;24;4;17;1;-26;[1579, 1302, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;1;1;-258;[1890, 5, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;2;1;276;[1900, 51, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;3;1;-926;[1890, 97, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;4;1;117;[1902, 144, 46, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;5;1;291;[1900, 190, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;6;1;22;[1916, 236, 31, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;7;1;138;[1902, 283, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;8;1;130;[1902, 329, 45, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;9;1;-111;[1890, 375, 53, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;10;1;38;[1917, 422, 30, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;11;1;-110;[1890, 468, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;12;1;19;[1862, 514, 28, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;12;2;429;[1900, 514, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;13;1;-94;[1906, 561, 42, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;14;1;222;[1900, 607, 47, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;15;1;664;[1900, 653, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;16;1;204;[1900, 700, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;17;1;925;[1900, 746, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;18;1;267;[1900, 793, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;19;1;2;[1876, 839, 14, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;19;2;889;[1900, 839, 47, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;20;1;-70;[1906, 885, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;21;1;-60;[1906, 932, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;22;1;-79;[1906, 978, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;23;1;-62;[1906, 1024, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;24;1;-101;[1890, 1071, 53, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;25;1;-108;[1890, 1117, 57, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;26;1;-56;[1906, 1163, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;27;1;-71;[1906, 1210, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;28;1;674;[1900, 1256, 48, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;25;1;29;1;-83;[1906, 1302, 41, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;26;1;1;1;ESSESLSESEESSSELSSESESSSESESESSESESESSESSESSSESESSESESSSESESSSSSS;[1694, 5, 36, 2391];2391;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;27;1;1;1; ;[1708, 97, 4, 2294];2294;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;28;1;1;1;ESSESSSEESSESESESSSESESSSSESSS;[1858, 1349, 36, 1047];1047;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;29;1;1;1; ;[1858, 1354, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;1;1;31-déc.-19;[2023, 5, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;2;1;31-déc.-19;[2023, 51, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;3;1;31-déc.-19;[2023, 97, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;4;1;31-déc.-19;[2023, 144, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;5;1;31-déc.-19;[2023, 190, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;6;1;31-déc.-19;[2023, 236, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;7;1;31-déc.-19;[2023, 283, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;8;1;31-déc.-19;[2023, 329, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;9;1;31-déc.-19;[2023, 375, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;10;1;31-déc.-19;[2023, 422, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;11;1;31-déc.-19;[2023, 468, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;12;1;31-déc.-19;[2023, 514, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;13;1;31-déc.-19;[2023, 561, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;14;1;31-déc.-19;[2023, 607, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;15;1;31-déc.-19;[2023, 653, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;16;1;31-déc.-19;[2023, 700, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;17;1;31-déc.-19;[2023, 746, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;18;1;31-déc.-19;[2023, 793, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;19;1;31-déc.-19;[2023, 839, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;20;1;31-déc.-19;[2023, 885, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;21;1;31-déc.-19;[2023, 932, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;22;1;31-déc.-19;[2023, 978, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;23;1;31-déc.-19;[2023, 1024, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;24;1;31-déc.-19;[2023, 1071, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;25;1;31-déc.-19;[2023, 1117, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;26;1;31-déc.-19;[2023, 1163, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;27;1;31-déc.-19;[2023, 1210, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;28;1;31-déc.-19;[2023, 1256, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;29;1;31-déc.-19;[2023, 1302, 142, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;30;1;NA;[2046, 1349, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;31;1;NA;[2046, 1395, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;32;1;NA;[2046, 1442, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;33;1;NA;[2046, 1488, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;34;1;NA;[2046, 1534, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;35;1;NA;[2046, 1581, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;36;1;NA;[2046, 1627, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;37;1;NA;[2046, 1676, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;38;1;NA;[2046, 1725, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;39;1;NA;[2046, 1771, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;40;1;NA;[2046, 1818, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;41;1;NA;[2046, 1864, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;42;1;NA;[2046, 1911, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;43;1;NA;[2046, 1957, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;44;1;NA;[2046, 2003, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;45;1;NA;[2046, 2050, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;46;1;NA;[2046, 2096, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;47;1;NA;[2046, 2142, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;48;1;NA;[2046, 2189, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;49;1;NA;[2046, 2235, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;50;1;NA;[2046, 2281, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;51;1;NA;[2046, 2328, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;30;1;52;1;NA;[2046, 2374, 36, 22];22;text;Page_11;03_ARDIAN - Comptes sociaux 2019
2;31;1;1;1;;[2046, 1354, 2, 1042];1042;text;Page_11;03_ARDIAN - Comptes sociaux 2019
6;1;1;1;1;;[0, 0, 21, 16];16;text;Page_11;03_ARDIAN - Comptes sociaux 2019
7;1;1;1;1;;[0, 0, 44, 19];19;text;Page_11;03_ARDIAN - Comptes sociaux 2019
8;1;1;1;1;;[0, 0, 27, 16];16;text;Page_11;03_ARDIAN - Comptes sociaux 2019
10;1;1;1;1;;[0, 0, 28, 16];16;text;Page_11;03_ARDIAN - Comptes sociaux 2019
16;1;1;1;1;e[;[0, 0, 25, 23];23;text;Page_11;03_ARDIAN - Comptes sociaux 2019
16;1;1;1;2;AE:;[24, 0, 68, 20];20;text;Page_11;03_ARDIAN - Comptes sociaux 2019
17;1;1;1;1;;[0, 0, 42, 14];14;text;Page_11;03_ARDIAN - Comptes sociaux 2019
20;1;1;1;1;aeVISE;[0, 0, 91, 20];20;text;Page_11;03_ARDIAN - Comptes sociaux 2019
22;1;1;1;1;;[0, 0, 39, 16];16;text;Page_11;03_ARDIAN - Comptes sociaux 2019
