identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
21;1;4;1;3;amortissements;[189, 149, 211, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;4;et;[412, 151, 24, 21];21;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;5;provisions,;[447, 149, 146, 30];30;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;6;transferts;[605, 145, 123, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;7;de;[740, 145, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;1;8;charges;[786, 145, 109, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;2;1;Autres;[12, 189, 87, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
21;1;4;2;2;produits;[112, 187, 110, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
22;1;1;1;1;CHIFFRES;[226, 9, 154, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
22;1;1;1;2;D'AFFAIRES;[393, 9, 190, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
22;1;1;1;3;NETS;[596, 9, 81, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;1;1;Ventes;[12, 22, 92, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;1;2;de;[115, 19, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;1;3;marchandises;[162, 19, 190, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;2;1;Production;[15, 61, 145, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;2;2;vendue;[172, 61, 101, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;2;3;de;[285, 61, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;2;4;biens;[331, 61, 71, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;3;1;Production;[15, 103, 145, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;3;2;vendue;[172, 103, 101, 28];28;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;3;3;de;[285, 103, 34, 27];27;text;Page_6;03_ARDIAN - Comptes sociaux 2019
23;1;1;3;4;services;[331, 107, 108, 23];23;text;Page_6;03_ARDIAN - Comptes sociaux 2019
24;1;1;1;1;Rubriques;[15, 16, 138, 36];36;text;Page_6;03_ARDIAN - Comptes sociaux 2019
27;1;1;1;1;France;[112, 19, 95, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
30;1;1;1;1;Exportation;[80, 19, 160, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
34;1;1;1;1;9;[138, 93, 17, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
34;1;1;1;2;957;[168, 93, 59, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
34;1;1;1;3;423;[238, 93, 56, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
37;1;1;1;1;20;[118, 95, 37, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
37;1;1;1;2;247;[168, 95, 59, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
37;1;1;1;3;026;[238, 95, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
39;1;1;1;1;9;[138, 94, 17, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
39;1;1;1;2;694418;[168, 94, 127, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
40;1;1;1;1;150;[87, 16, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
40;1;1;1;2;558;[159, 16, 62, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
40;1;1;1;3;974;[233, 16, 64, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
41;1;1;1;1;156;[87, 19, 60, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
41;1;1;1;2;537;[159, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
41;1;1;1;3;178;[237, 18, 59, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
42;1;1;1;1;486;[157, 18, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
42;1;1;1;2;184;[237, 18, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
43;1;1;1;1;293;[168, 22, 56, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
43;1;1;1;2;561;[238, 22, 52, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
43;1;1;2;1;13;[192, 64, 32, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
43;1;1;2;2;746;[239, 64, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
43;1;1;3;1;178;[172, 106, 53, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
43;1;1;3;2;877;[239, 106, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
44;1;1;1;1;157;[87, 19, 61, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
44;1;1;1;2;023;[158, 18, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
44;1;1;1;3;362;[233, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;1;1;1;1;145;[101, 205, 53, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;1;1;1;2;979;[168, 205, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;1;1;1;3;820;[239, 205, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;2;1;1;1;7;[210, 290, 17, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;2;1;1;2;980;[238, 289, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;2;1;2;1;10993619;[122, 331, 174, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;2;1;3;1;41;[187, 374, 32, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
45;2;1;3;2;942;[238, 373, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
46;1;1;1;1;(5;[112, 15, 30, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
46;1;1;1;2;978;[154, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
46;1;1;1;3;203);[230, 15, 74, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
47;1;1;1;1;5;[128, 19, 18, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
47;1;1;1;2;978;[158, 18, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
47;1;1;1;3;204;[233, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;1;1;1;1;174;[172, 189, 54, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;1;1;1;2;569;[238, 189, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;1;1;2;1;107;[172, 231, 55, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;1;1;2;2;713;[239, 231, 55, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;2;1;1;1;5;[138, 544, 16, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;2;1;1;2;695915;[168, 543, 127, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
48;2;1;2;1;7;[280, 599, 18, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
53;1;1;1;1;31/12/2019;[53, 17, 214, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
57;1;1;1;1;12;[133, 93, 32, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
57;1;1;1;2;492;[179, 93, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
57;1;1;1;3;906;[250, 93, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
60;1;1;1;1;630;[179, 95, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
60;1;1;1;2;695;[250, 95, 56, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
62;1;1;1;1;11;[134, 95, 26, 24];24;text;Page_6;03_ARDIAN - Comptes sociaux 2019
62;1;1;1;2;326;[180, 94, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
62;1;1;1;3;537;[249, 94, 60, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
63;1;1;1;1;192;[99, 16, 59, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
63;1;1;1;2;362;[170, 16, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
63;1;1;1;3;423;[244, 16, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
64;1;1;1;1;192;[99, 18, 59, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
64;1;1;1;2;869;[170, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
64;1;1;1;3;729;[245, 18, 64, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
65;1;1;1;1;788;[170, 18, 63, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
65;1;1;1;2;459;[244, 18, 65, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
66;1;1;1;1;316;[180, 22, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
66;1;1;1;2;837;[251, 22, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
66;1;1;2;1;274;[180, 64, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
66;1;1;2;2;063;[249, 64, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
66;1;1;3;1;197;[183, 106, 55, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
66;1;1;3;2;559;[249, 106, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
67;1;1;1;1;193;[98, 18, 60, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
67;1;1;1;2;658;[169, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
67;1;1;1;3;188;[249, 18, 59, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;1;1;1;1;193;[113, 205, 52, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;1;1;1;2;584;[179, 205, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;1;1;1;3;650;[250, 205, 58, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;2;1;1;1;34;[200, 289, 37, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;2;1;1;2;417;[249, 289, 60, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;2;1;2;1;3;[221, 331, 15, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;2;1;2;2;824;[251, 331, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;2;1;3;1;35;[200, 373, 36, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
68;2;1;3;2;298;[250, 373, 57, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
69;1;1;1;1;(507;[155, 15, 76, 34];34;text;Page_6;03_ARDIAN - Comptes sociaux 2019
69;1;1;1;2;306);[241, 16, 75, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
70;1;1;1;1;507;[170, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
70;1;1;1;2;306;[245, 18, 64, 26];26;text;Page_6;03_ARDIAN - Comptes sociaux 2019
71;1;1;1;1;363;[180, 189, 55, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
71;1;1;1;2;121;[254, 189, 47, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
71;1;1;2;1;144185;[183, 231, 123, 25];25;text;Page_6;03_ARDIAN - Comptes sociaux 2019
76;1;1;1;1;31/12/2018;[59, 17, 212, 33];33;text;Page_6;03_ARDIAN - Comptes sociaux 2019
