identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
3;2;1;2;1;Bénéfice;[13, 63, 106, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;2;2;attribué;[129, 62, 95, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;2;3;ou;[234, 72, 31, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;2;4;perte;[275, 66, 65, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;2;5;transférée;[349, 60, 126, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;3;1;Perte;[13, 103, 59, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;3;2;supportée;[82, 102, 126, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;3;3;ou;[218, 109, 32, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;3;4;bénéfice;[261, 99, 107, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;2;1;3;5;transféré;[378, 97, 110, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;1;1;1;PRODUITS;[12, 157, 161, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;1;1;2;FINANCIERS;[179, 155, 190, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;2;1;1;Produits;[13, 192, 96, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;2;1;2;financiers;[118, 192, 122, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;2;1;3;de;[249, 191, 32, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;2;1;4;participations;[291, 193, 173, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;1;Produits;[13, 231, 96, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;2;des;[118, 230, 44, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;3;autres;[171, 236, 77, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;4;valeurs;[256, 230, 91, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;5;mobilières;[357, 228, 130, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;6;et;[498, 233, 22, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;7;créances;[528, 230, 114, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;8;de;[652, 226, 30, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;9;l'actif;[693, 225, 65, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;1;10;immobilisé;[765, 223, 138, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;2;1;Autres;[10, 273, 79, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;2;2;intérêts;[99, 272, 88, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;2;3;et;[196, 274, 23, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;2;4;produits;[229, 268, 101, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;3;2;5;assimilés;[339, 266, 110, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;1;Reprises;[13, 310, 101, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;2;sur;[123, 316, 37, 19];19;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;3;provisions;[169, 310, 127, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;4;et;[306, 311, 23, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;5;transferts;[337, 305, 112, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;6;de;[459, 304, 32, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;4;1;7;charges;[502, 303, 101, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;5;1;1;Différences;[13, 345, 138, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;5;1;2;positives;[161, 349, 109, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;5;1;3;de;[279, 344, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;5;1;4;change;[320, 344, 95, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;1;Produits;[13, 384, 96, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;2;nets;[119, 389, 49, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;3;sur;[176, 393, 38, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;4;cessions;[223, 386, 103, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;5;de;[336, 381, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;6;valeurs;[377, 381, 91, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;7;mobilières;[478, 379, 131, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;8;de;[618, 379, 32, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;3;6;1;9;placement;[660, 379, 131, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
3;4;1;1;1;;[348, 418, 869, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;1;1;1;1; ;[0, 0, 896, 9];9;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;1;Achats;[10, 25, 85, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;2;de;[104, 25, 32, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;3;marchandises;[147, 23, 174, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;4;(y;[341, 23, 23, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;5;compris;[374, 26, 99, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;6;droits;[482, 22, 70, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;7;de;[561, 21, 32, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;1;1;8;douane);[604, 21, 103, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;2;1;1;Variation;[10, 62, 115, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;2;1;2;de;[135, 59, 32, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;2;1;3;stock;[177, 59, 64, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;2;1;4;(marchandises);[259, 57, 192, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;1;Achats;[10, 97, 85, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;2;de;[104, 97, 32, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;3;matières;[147, 99, 107, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;4;premières;[263, 98, 125, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;5;et;[397, 100, 24, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;6;autres;[429, 100, 76, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;7;approvisionnements;[514, 97, 253, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;8;{et;[778, 92, 33, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;9;droits;[818, 91, 71, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;10;de;[898, 90, 33, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;1;11;douane];[940, 90, 107, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;1;Variation;[10, 138, 115, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;2;de;[135, 134, 31, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;3;stock;[177, 134, 64, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;4;(matières;[259, 134, 115, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;5;premières;[384, 135, 125, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;6;et;[518, 137, 25, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;3;2;7;approvisionnements);[551, 130, 261, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;4;1;1;Autres;[10, 176, 79, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;4;1;2;achats;[98, 172, 83, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;4;1;3;et;[190, 178, 23, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;4;1;4;charges;[221, 172, 101, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;4;1;5;externes;[332, 176, 106, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;5;1;1;Impêts,;[12, 214, 88, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;5;1;2;taxes;[109, 216, 66, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;5;1;3;et;[186, 216, 22, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;5;1;4;versements;[215, 215, 140, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;5;1;5;assimilés;[365, 209, 110, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;6;1;1;Salaires;[12, 250, 100, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;6;1;2;et;[122, 255, 22, 20];20;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;6;1;3;traitements;[152, 252, 136, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;7;1;1;Charges;[12, 288, 106, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;2;7;1;2;sociales;[127, 287, 102, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;1;1;1;DOTATIONS;[13, 343, 189, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;1;1;2;D'EXPLOITATION;[207, 342, 264, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;1;1;Sur;[13, 382, 40, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;1;2;immobilisations;[61, 379, 194, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;1;3;:;[264, 388, 6, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;1;4;dotations;[279, 378, 118, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;1;5;aux;[406, 387, 47, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;1;6;amortissements;[462, 380, 192, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;2;1;Sur;[12, 420, 41, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;2;2;immobilisations;[61, 417, 194, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;2;3;:;[265, 427, 5, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;2;4;dotations;[279, 416, 117, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;2;5;aux;[406, 425, 47, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;2;2;6;provisions;[463, 418, 128, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;1;Sur;[12, 459, 41, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;2;actif;[61, 455, 53, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;3;circulant;[122, 455, 108, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;4;:;[238, 465, 6, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;5;dotations;[253, 454, 117, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;6;aux;[380, 463, 46, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;3;1;7;provisions;[436, 456, 129, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;1;Pour;[13, 497, 55, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;2;risques;[77, 498, 85, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;3;et;[172, 498, 24, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;4;charges;[204, 492, 101, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;5;:;[302, 487, 15, 44];44;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;6;dotations;[330, 491, 117, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;7;aux;[457, 501, 48, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;3;4;1;8;provisions;[514, 493, 127, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;4;1;1;1;Autres;[11, 546, 78, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;4;1;1;2;charges;[99, 543, 101, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;5;1;1;1;_;[376, 587, 3, 1];1;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;5;1;1;2;2;[737, 586, 1, 2];2;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;5;1;1;3;SC;[895, 569, 104, 19];19;text;Page_6;02_ARDIAN - Comptes sociaux 2018
4;5;1;1;4;ès;[1045, 569, 172, 19];19;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;1;Charges;[12, 52, 106, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;2;exceptionnelles;[127, 50, 198, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;3;sur;[335, 59, 37, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;4;opérations;[381, 51, 136, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;5;de;[526, 47, 33, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;1;6;gestion;[569, 49, 89, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;1;Charges;[12, 91, 106, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;2;exceptionnelles;[127, 89, 199, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;3;sur;[335, 98, 37, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;4;opérations;[381, 90, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;5;en;[526, 96, 30, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;2;6;capital;[567, 85, 85, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;3;1;Dotations;[13, 134, 117, 23];23;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;3;2;exceptionnelles;[139, 128, 200, 35];35;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;3;3;aux;[348, 138, 47, 16];16;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;3;4;amortissements;[404, 130, 193, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;3;5;et;[606, 130, 24, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;1;1;3;6;provisions;[639, 128, 123, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
5;2;1;1;1;ms;[397, 190, 820, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
6;1;1;1;1; ;[0, 0, 892, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;1;PRODUITS;[776, 0, 161, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
6;2;1;1;2;EXCEPTIONNELS;[947, 3, 250, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;1;1;1;1; ;[0, 0, 844, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;1;Produits;[12, 52, 97, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;2;exceptionnels;[118, 50, 175, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;3;sur;[303, 59, 37, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;4;opérations;[348, 52, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;5;de;[493, 47, 33, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;1;6;gestion;[536, 51, 91, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;1;Produits;[12, 92, 97, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;2;exceptionnels;[118, 91, 175, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;3;sur;[303, 100, 36, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;4;opérations;[348, 92, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;5;en;[493, 98, 31, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;2;6;capital;[534, 87, 86, 34];34;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;1;Reprises;[12, 135, 102, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;2;sur;[123, 141, 36, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;3;provisions;[168, 134, 127, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;4;et;[305, 135, 24, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;5;transferts;[336, 129, 113, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;6;de;[459, 128, 32, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;2;1;3;7;charges;[502, 127, 101, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
7;3;1;1;1;;[435, 191, 781, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;1;RESULTAT;[625, 15, 146, 42];42;text;Page_6;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;2;COURANT;[779, 0, 152, 55];55;text;Page_6;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;3;AVANT;[943, 0, 117, 55];55;text;Page_6;02_ARDIAN - Comptes sociaux 2018
8;1;1;1;4;IMPOTS;[1067, 14, 121, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;1;RESULTAT;[861, 17, 150, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
9;1;1;1;2;FINANCIER;[1019, 14, 170, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
9;2;1;1;1;;[436, 52, 780, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
10;1;1;1;1;RS;[0, 0, 792, 8];8;text;Page_6;02_ARDIAN - Comptes sociaux 2018
10;2;1;1;1;CHARGES;[826, 16, 150, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
10;2;1;1;2;FINANCIERES;[985, 13, 203, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;1;1;1;1; ;[0, 0, 881, 9];9;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;1;Dotations;[12, 29, 117, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;2;financières;[139, 25, 138, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;3;aux;[285, 33, 49, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;4;amortissements;[342, 26, 193, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;5;et;[545, 27, 23, 21];21;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;1;1;6;provisions;[577, 24, 124, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;2;1;1;Intérêts;[12, 66, 88, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;2;1;2;et;[109, 68, 23, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;2;1;3;charges;[140, 62, 102, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;2;1;4;assimilées;[250, 61, 128, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;3;1;1;Différences;[12, 101, 139, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;3;1;2;négaïives;[161, 102, 121, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;3;1;3;de;[291, 99, 32, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;3;1;4;change;[333, 99, 96, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;1;Charges;[12, 139, 106, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;2;nettes;[128, 143, 72, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;3;sur;[208, 148, 38, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;4;cessions;[254, 140, 104, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;5;de;[367, 135, 32, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;6;valeurs;[408, 136, 92, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;7;mobilières;[510, 134, 130, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;8;de;[649, 133, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;2;4;1;9;placement;[690, 133, 134, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
11;3;1;1;1;;[323, 174, 894, 9];9;text;Page_6;02_ARDIAN - Comptes sociaux 2018
12;1;1;1;1;aa,;[0, 0, 828, 9];9;text;Page_6;02_ARDIAN - Comptes sociaux 2018
12;2;1;1;1;PRODUITS;[831, 0, 160, 41];41;text;Page_6;02_ARDIAN - Comptes sociaux 2018
12;2;1;1;2;FINANCIERS;[1001, 14, 187, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
12;3;1;1;1;;[401, 54, 815, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;1;RESULTAT;[767, 17, 152, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
13;1;1;1;2;D'EXPLOITATION;[928, 14, 259, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
14;1;1;1;1; ;[0, 0, 841, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
14;2;1;1;1;CHARGES;[768, 0, 150, 44];44;text;Page_6;02_ARDIAN - Comptes sociaux 2018
14;2;1;1;2;D'EXPLOITATION;[928, 14, 259, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
14;3;1;1;1;;[320, 54, 896, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;1;PRODUITS;[758, 0, 160, 45];45;text;Page_6;02_ARDIAN - Comptes sociaux 2018
15;1;1;1;2;D'EXPLOITATION;[928, 15, 260, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
15;2;1;1;1;;[461, 60, 755, 9];9;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;1;Production;[12, 25, 131, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;1;1;2;stockée;[153, 24, 96, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;2;1;1;Production;[12, 62, 131, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;2;1;2;immobilisée;[154, 61, 150, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;3;1;1;Subventions;[11, 101, 151, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;3;1;2;d'exploitation;[171, 100, 173, 32];32;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;1;Reprises;[12, 142, 102, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;2;sur;[123, 148, 37, 18];18;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;3;amortissements;[169, 141, 191, 24];24;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;4;et;[370, 142, 24, 22];22;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;5;provisions,;[402, 140, 134, 29];29;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;6;transferts;[546, 134, 111, 28];28;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;7;de;[667, 134, 31, 27];27;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;1;4;1;8;charges;[708, 134, 100, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;2;1;1;1;Autres;[9, 179, 79, 25];25;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;2;1;1;2;produits;[99, 176, 101, 33];33;text;Page_6;02_ARDIAN - Comptes sociaux 2018
16;3;1;1;1;;[568, 214, 649, 7];7;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;1;1;1;1; ;[0, 0, 902, 10];10;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;1;Participation;[13, 55, 154, 30];30;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;2;des;[177, 51, 44, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;3;salariés;[231, 51, 96, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;4;aux;[337, 59, 47, 17];17;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;5;résultats;[394, 49, 101, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;6;de;[504, 48, 32, 26];26;text;Page_6;02_ARDIAN - Comptes sociaux 2018
17;2;1;1;7;l'entreprise;[547, 48, 136, 31];31;text;Page_6;02_ARDIAN - Comptes sociaux 2018
