identifier;block_num;par_num;line_num;word_num;text;position;height;text_type;page;document
46;1;1;1;3;104;[207, 12, 56, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
47;1;1;1;1;103;[72, 13, 56, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
47;1;1;1;2;995;[140, 13, 55, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
47;1;1;1;3;411;[207, 7, 53, 33];33;text;Page_10;01_ARDIAN - Comptes sociaux 2017
48;1;1;1;1;2;[121, 83, 17, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
48;1;1;1;2;128;[150, 83, 52, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
48;1;1;1;3;982;[213, 81, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
50;1;1;1;1;35;[105, 81, 35, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
50;1;1;1;2;753;[150, 81, 53, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
50;1;1;1;3;919;[213, 81, 56, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
57;1;1;1;1;37/12/2016;[51, 12, 190, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
58;1;1;1;1;275;[159, 167, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
58;1;1;1;2;933;[221, 167, 54, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
58;1;1;2;1;68;[177, 206, 33, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
58;1;1;2;2;762;[221, 204, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
59;1;1;1;1;1;[189, 13, 11, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
59;1;1;1;2;368;[218, 13, 55, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
60;1;1;1;1;1368;[194, 129, 79, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;1;1;93;[114, 182, 35, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;1;2;716;[158, 180, 54, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;1;3;311;[222, 180, 48, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;2;1;7;[195, 257, 15, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;2;2;363;[222, 257, 53, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;3;1;37;[179, 333, 31, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
62;1;1;3;2;336;[222, 333, 54, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
63;1;1;1;1;(343;[137, 10, 64, 35];35;text;Page_10;01_ARDIAN - Comptes sociaux 2017
63;1;1;1;2;330};[213, 12, 68, 31];31;text;Page_10;01_ARDIAN - Comptes sociaux 2017
64;1;1;1;1;344;[149, 12, 55, 28];28;text;Page_10;01_ARDIAN - Comptes sociaux 2017
64;1;1;1;2;698;[216, 13, 57, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;1;1;2;[132, 17, 15, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;1;2;290;[159, 17, 52, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;1;3;005;[220, 17, 54, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;2;1;3;[195, 54, 15, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;2;2;872;[222, 54, 52, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;3;1;16;[178, 93, 33, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
65;1;1;3;2;958;[222, 92, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
66;1;1;1;1;94;[102, 14, 36, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
66;1;1;1;2;761;[148, 14, 51, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
66;1;1;1;3;011;[216, 14, 52, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
67;1;1;1;1;971;[104, 15, 31, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
67;1;1;1;2;450;[150, 12, 57, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
67;1;1;1;3;175;[218, 14, 55, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
68;1;1;1;1;2;[123, 15, 17, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
68;1;1;1;2;310;[150, 15, 57, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
68;1;1;1;3;836;[218, 13, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
70;1;1;1;1;7;[132, 83, 15, 25];25;text;Page_10;01_ARDIAN - Comptes sociaux 2017
70;1;1;1;2;305;[159, 81, 51, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
70;1;1;1;3;958;[220, 81, 53, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
71;1;1;1;1;91;[102, 14, 32, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
71;1;1;1;2;106;[148, 14, 57, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
71;1;1;1;3;845;[216, 12, 55, 29];29;text;Page_10;01_ARDIAN - Comptes sociaux 2017
72;1;1;1;1;1;[134, 82, 10, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
72;1;1;1;2;378;[159, 82, 53, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
72;1;1;1;3;904;[222, 82, 51, 26];26;text;Page_10;01_ARDIAN - Comptes sociaux 2017
73;1;1;1;1;14155;[115, 81, 96, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
73;1;1;1;2;735;[223, 81, 53, 27];27;text;Page_10;01_ARDIAN - Comptes sociaux 2017
